Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:23:02.690789,1616977382.690789,222,0,18,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.690799,1616977382.690799,223,0,18,1192,1101 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.692362,1616977382.692362,224,0,18,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.693095,1616977382.693095,225,0,18,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.693107,1616977382.693107,226,0,18,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.693698,1616977382.693698,227,0,18,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.693732,1616977382.693732,228,0,18,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.696771,1616977382.696771,229,0,19,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.700574,1616977382.700574,230,0,19,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.700601,1616977382.700601,231,0,19,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.702342,1616977382.702342,232,0,19,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.702681,1616977382.702681,233,0,19,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.702693,1616977382.702693,234,0,19,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.702701,1616977382.702701,235,0,19,1196,1105 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.704206,1616977382.704206,236,0,19,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.704761,1616977382.704761,237,0,19,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.704771,1616977382.704771,238,0,19,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.704982,1616977382.704982,239,0,19,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.704997,1616977382.704997,240,0,19,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.708002,1616977382.708002,241,0,20,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.711693,1616977382.711693,242,0,20,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.711707,1616977382.711707,243,0,20,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.712755,1616977382.712755,244,0,20,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.713083,1616977382.713083,245,0,20,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.713097,1616977382.713097,246,0,20,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.713107,1616977382.713107,247,0,20,1188,1097 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.714639,1616977382.714639,248,0,20,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.715203,1616977382.715203,249,0,20,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.715215,1616977382.715215,250,0,20,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.715520,1616977382.71552,251,0,20,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.715538,1616977382.715538,252,0,20,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.718747,1616977382.718747,253,0,21,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.721673,1616977382.721673,254,0,21,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.721691,1616977382.721691,255,0,21,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.722754,1616977382.722754,256,0,21,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.723142,1616977382.723142,257,0,21,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.723167,1616977382.723167,258,0,21,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.723174,1616977382.723174,259,0,21,1188,1097 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.724769,1616977382.724769,260,0,21,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.725455,1616977382.725455,261,0,21,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.725469,1616977382.725469,262,0,21,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.725754,1616977382.725754,263,0,21,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.725773,1616977382.725773,264,0,21,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.728438,1616977382.728438,265,0,22,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.731788,1616977382.731788,266,0,22,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.731801,1616977382.731801,267,0,22,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.732600,1616977382.7326,268,0,22,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.732868,1616977382.732868,269,0,22,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.732877,1616977382.732877,270,0,22,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.732884,1616977382.732884,271,0,22,1199,1108 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.734001,1616977382.734001,272,0,22,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.734539,1616977382.734539,273,0,22,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.734549,1616977382.734549,274,0,22,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.734770,1616977382.73477,275,0,22,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.734786,1616977382.734786,276,0,22,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.738537,1616977382.738537,277,0,23,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.741727,1616977382.741727,278,0,23,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.741748,1616977382.741748,279,0,23,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.743196,1616977382.743196,280,0,23,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.743553,1616977382.743553,281,0,23,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.743569,1616977382.743569,282,0,23,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.743580,1616977382.74358,283,0,23,1205,1114 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.745456,1616977382.745456,284,0,23,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.746216,1616977382.746216,285,0,23,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.746228,1616977382.746228,286,0,23,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.746503,1616977382.746503,287,0,23,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.746518,1616977382.746518,288,0,23,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.749758,1616977382.749758,289,0,24,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.752073,1616977382.752073,290,0,24,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.752090,1616977382.75209,291,0,24,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.753069,1616977382.753069,292,0,24,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.753436,1616977382.753436,293,0,24,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.753450,1616977382.75345,294,0,24,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.753459,1616977382.753459,295,0,24,1188,1097 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.755133,1616977382.755133,296,0,24,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.755715,1616977382.755715,297,0,24,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.755726,1616977382.755726,298,0,24,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.756334,1616977382.756334,299,0,24,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.756357,1616977382.756357,300,0,24,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.759498,1616977382.759498,301,0,25,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.762609,1616977382.762609,302,0,25,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.762625,1616977382.762625,303,0,25,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.763758,1616977382.763758,304,0,25,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.764154,1616977382.764154,305,0,25,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.764168,1616977382.764168,306,0,25,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.764179,1616977382.764179,307,0,25,1195,1104 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.766246,1616977382.766246,308,0,25,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.766800,1616977382.7668,309,0,25,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.766809,1616977382.766809,310,0,25,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.767012,1616977382.767012,311,0,25,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.767027,1616977382.767027,312,0,25,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.770654,1616977382.770654,313,0,26,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.774044,1616977382.774044,314,0,26,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.774064,1616977382.774064,315,0,26,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.776200,1616977382.7762,316,0,26,1244,1152 48,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.776574,1616977382.776574,317,0,26,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.776589,1616977382.776589,318,0,26,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.776598,1616977382.776598,319,0,26,1197,1106 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.778064,1616977382.778064,320,0,26,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.778873,1616977382.778873,321,0,26,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.778885,1616977382.778885,322,0,26,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.779120,1616977382.77912,323,0,26,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.779136,1616977382.779136,324,0,26,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.782681,1616977382.782681,325,0,27,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.785843,1616977382.785843,326,0,27,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.785866,1616977382.785866,327,0,27,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.787161,1616977382.787161,328,0,27,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.787584,1616977382.787584,329,0,27,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.787598,1616977382.787598,330,0,27,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.787606,1616977382.787606,331,0,27,1187,1096 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.789072,1616977382.789072,332,0,27,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.789755,1616977382.789755,333,0,27,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.789765,1616977382.789765,334,0,27,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.789972,1616977382.789972,335,0,27,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.789987,1616977382.789987,336,0,27,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.793694,1616977382.793694,337,0,28,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.796065,1616977382.796065,338,0,28,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.796079,1616977382.796079,339,0,28,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.797005,1616977382.797005,340,0,28,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.797367,1616977382.797367,341,0,28,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.797379,1616977382.797379,342,0,28,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.797386,1616977382.797386,343,0,28,1192,1101 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.798687,1616977382.798687,344,0,28,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.799294,1616977382.799294,345,0,28,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.799306,1616977382.799306,346,0,28,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.799600,1616977382.7996,347,0,28,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.799617,1616977382.799617,348,0,28,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.803238,1616977382.803238,349,0,29,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.806497,1616977382.806497,350,0,29,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.806516,1616977382.806516,351,0,29,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.808012,1616977382.808012,352,0,29,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.808369,1616977382.808369,353,0,29,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.808390,1616977382.80839,354,0,29,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.808416,1616977382.808416,355,0,29,1190,1099 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.810308,1616977382.810308,356,0,29,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.811142,1616977382.811142,357,0,29,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.811154,1616977382.811154,358,0,29,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.811468,1616977382.811468,359,0,29,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.811486,1616977382.811486,360,0,29,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.814850,1616977382.81485,361,0,30,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.817743,1616977382.817743,362,0,30,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.817771,1616977382.817771,363,0,30,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.818776,1616977382.818776,364,0,30,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.819135,1616977382.819135,365,0,30,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.819151,1616977382.819151,366,0,30,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.819161,1616977382.819161,367,0,30,1188,1097 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.820549,1616977382.820549,368,0,30,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.821089,1616977382.821089,369,0,30,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.821099,1616977382.821099,370,0,30,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.821306,1616977382.821306,371,0,30,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.821320,1616977382.82132,372,0,30,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.824218,1616977382.824218,373,0,31,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.827562,1616977382.827562,374,0,31,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.827579,1616977382.827579,375,0,31,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.828991,1616977382.828991,376,0,31,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.829311,1616977382.829311,377,0,31,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.829330,1616977382.82933,378,0,31,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.829343,1616977382.829343,379,0,31,1199,1108 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.831041,1616977382.831041,380,0,31,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.831714,1616977382.831714,381,0,31,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.831724,1616977382.831724,382,0,31,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.831924,1616977382.831924,383,0,31,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.831938,1616977382.831938,384,0,31,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.835475,1616977382.835475,385,0,32,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.838483,1616977382.838483,386,0,32,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.838498,1616977382.838498,387,0,32,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.839581,1616977382.839581,388,0,32,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.839915,1616977382.839915,389,0,32,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.839926,1616977382.839926,390,0,32,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.839934,1616977382.839934,391,0,32,1188,1097 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.842341,1616977382.842341,392,0,32,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.842914,1616977382.842914,393,0,32,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.842925,1616977382.842925,394,0,32,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.843159,1616977382.843159,395,0,32,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.843176,1616977382.843176,396,0,32,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.846675,1616977382.846675,397,0,33,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.850297,1616977382.850297,398,0,33,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.850329,1616977382.850329,399,0,33,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.851228,1616977382.851228,400,0,33,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.851597,1616977382.851597,401,0,33,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.851609,1616977382.851609,402,0,33,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.851615,1616977382.851615,403,0,33,1195,1104 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.852873,1616977382.852873,404,0,33,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.853480,1616977382.85348,405,0,33,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.853495,1616977382.853495,406,0,33,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.853770,1616977382.85377,407,0,33,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.853787,1616977382.853787,408,0,33,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.857563,1616977382.857563,409,0,34,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.860919,1616977382.860919,410,0,34,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.860947,1616977382.860947,411,0,34,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.861897,1616977382.861897,412,0,34,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.862225,1616977382.862225,413,0,34,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.862246,1616977382.862246,414,0,34,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.862254,1616977382.862254,415,0,34,1194,1103 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.863674,1616977382.863674,416,0,34,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.864185,1616977382.864185,417,0,34,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.864202,1616977382.864202,418,0,34,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.864477,1616977382.864477,419,0,34,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.864496,1616977382.864496,420,0,34,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.867285,1616977382.867285,421,0,35,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.870654,1616977382.870654,422,0,35,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:23:02.870683,1616977382.870683,423,0,35,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.872162,1616977382.872162,424,0,35,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:23:02.872505,1616977382.872505,425,0,35,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.872526,1616977382.872526,426,0,35,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:23:02.872535,1616977382.872535,427,0,35,1202,1111 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:23:02.874360,1616977382.87436,428,0,35,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.875238,1616977382.875238,429,0,35,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.875272,1616977382.875272,430,0,35,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:23:02.875620,1616977382.87562,431,0,35,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.875638,1616977382.875638,432,0,35,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:23:02.878313,1616977382.878313,433,0,36,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:23:02.882242,1616977382.882242,434,0,36,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
