Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-29 00:13:05.676390,1616976785.67639,2503,0,130,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.679332,1616976785.679332,2504,0,130,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.679408,1616976785.679408,2505,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.680888,1616976785.680888,2506,0,130,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.681360,1616976785.68136,2507,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681377,1616976785.681377,2508,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681388,1616976785.681388,2509,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681399,1616976785.681399,2510,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681409,1616976785.681409,2511,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681420,1616976785.68142,2512,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681430,1616976785.68143,2513,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681447,1616976785.681447,2514,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681458,1616976785.681458,2515,0,130,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.681468,1616976785.681468,2516,0,130,217,126 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.685309,1616976785.685309,2517,0,130,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.685912,1616976785.685912,2518,0,130,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.685922,1616976785.685922,2519,0,130,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.686130,1616976785.68613,2520,0,130,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.686144,1616976785.686144,2521,0,130,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.689104,1616976785.689104,2522,0,131,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.692633,1616976785.692633,2523,0,131,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.692657,1616976785.692657,2524,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694330,1616976785.69433,2525,0,131,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.694732,1616976785.694732,2526,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694747,1616976785.694747,2527,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694756,1616976785.694756,2528,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694764,1616976785.694764,2529,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694772,1616976785.694772,2530,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694779,1616976785.694779,2531,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694787,1616976785.694787,2532,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694794,1616976785.694794,2533,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694802,1616976785.694802,2534,0,131,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.694810,1616976785.69481,2535,0,131,218,127 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.699378,1616976785.699378,2536,0,131,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.700095,1616976785.700095,2537,0,131,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.700107,1616976785.700107,2538,0,131,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.700323,1616976785.700323,2539,0,131,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.700338,1616976785.700338,2540,0,131,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.703206,1616976785.703206,2541,0,132,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.705763,1616976785.705763,2542,0,132,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.705783,1616976785.705783,2543,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707252,1616976785.707252,2544,0,132,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.707625,1616976785.707625,2545,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707641,1616976785.707641,2546,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707652,1616976785.707652,2547,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707663,1616976785.707663,2548,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707673,1616976785.707673,2549,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707683,1616976785.707683,2550,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707694,1616976785.707694,2551,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707704,1616976785.707704,2552,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707714,1616976785.707714,2553,0,132,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.707725,1616976785.707725,2554,0,132,217,126 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.711314,1616976785.711314,2555,0,132,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.712023,1616976785.712023,2556,0,132,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.712034,1616976785.712034,2557,0,132,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.712236,1616976785.712236,2558,0,132,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.712251,1616976785.712251,2559,0,132,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.715314,1616976785.715314,2560,0,133,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.718596,1616976785.718596,2561,0,133,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.718610,1616976785.71861,2562,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.719584,1616976785.719584,2563,0,133,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.719984,1616976785.719984,2564,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.719995,1616976785.719995,2565,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720002,1616976785.720002,2566,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720009,1616976785.720009,2567,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720016,1616976785.720016,2568,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720024,1616976785.720024,2569,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720031,1616976785.720031,2570,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720038,1616976785.720038,2571,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720045,1616976785.720045,2572,0,133,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.720052,1616976785.720052,2573,0,133,224,133 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.723931,1616976785.723931,2574,0,133,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.724814,1616976785.724814,2575,0,133,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.724828,1616976785.724828,2576,0,133,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.726562,1616976785.726562,2577,0,133,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.726579,1616976785.726579,2578,0,133,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.729452,1616976785.729452,2579,0,134,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.731988,1616976785.731988,2580,0,134,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.732004,1616976785.732004,2581,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733334,1616976785.733334,2582,0,134,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.733845,1616976785.733845,2583,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733864,1616976785.733864,2584,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733876,1616976785.733876,2585,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733889,1616976785.733889,2586,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733901,1616976785.733901,2587,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733914,1616976785.733914,2588,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733926,1616976785.733926,2589,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733938,1616976785.733938,2590,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733950,1616976785.73395,2591,0,134,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.733962,1616976785.733962,2592,0,134,226,135 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.737278,1616976785.737278,2593,0,134,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.737963,1616976785.737963,2594,0,134,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.737973,1616976785.737973,2595,0,134,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.738179,1616976785.738179,2596,0,134,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.738194,1616976785.738194,2597,0,134,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.741710,1616976785.74171,2598,0,135,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.744280,1616976785.74428,2599,0,135,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.744293,1616976785.744293,2600,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745131,1616976785.745131,2601,0,135,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.745491,1616976785.745491,2602,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745501,1616976785.745501,2603,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745507,1616976785.745507,2604,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745513,1616976785.745513,2605,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745520,1616976785.74552,2606,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745526,1616976785.745526,2607,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745532,1616976785.745532,2608,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745537,1616976785.745537,2609,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745544,1616976785.745544,2610,0,135,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.745550,1616976785.74555,2611,0,135,225,134 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.748648,1616976785.748648,2612,0,135,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.749486,1616976785.749486,2613,0,135,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.749497,1616976785.749497,2614,0,135,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.749750,1616976785.74975,2615,0,135,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.749767,1616976785.749767,2616,0,135,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.753213,1616976785.753213,2617,0,136,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.756554,1616976785.756554,2618,0,136,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.756596,1616976785.756596,2619,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.757682,1616976785.757682,2620,0,136,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.758031,1616976785.758031,2621,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758056,1616976785.758056,2622,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758069,1616976785.758069,2623,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758082,1616976785.758082,2624,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758094,1616976785.758094,2625,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758106,1616976785.758106,2626,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758118,1616976785.758118,2627,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758130,1616976785.75813,2628,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758141,1616976785.758141,2629,0,136,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.758153,1616976785.758153,2630,0,136,218,127 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.761041,1616976785.761041,2631,0,136,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.761943,1616976785.761943,2632,0,136,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.761957,1616976785.761957,2633,0,136,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.762285,1616976785.762285,2634,0,136,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.762306,1616976785.762306,2635,0,136,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.765817,1616976785.765817,2636,0,137,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.768120,1616976785.76812,2637,0,137,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.768135,1616976785.768135,2638,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.769590,1616976785.76959,2639,0,137,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.769910,1616976785.76991,2640,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.769928,1616976785.769928,2641,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.769941,1616976785.769941,2642,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.769953,1616976785.769953,2643,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.769966,1616976785.769966,2644,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.769977,1616976785.769977,2645,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.769989,1616976785.769989,2646,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.770001,1616976785.770001,2647,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.770013,1616976785.770013,2648,0,137,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.770025,1616976785.770025,2649,0,137,225,134 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.773448,1616976785.773448,2650,0,137,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.774228,1616976785.774228,2651,0,137,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.774240,1616976785.77424,2652,0,137,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.774493,1616976785.774493,2653,0,137,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.774507,1616976785.774507,2654,0,137,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.777933,1616976785.777933,2655,0,138,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.780887,1616976785.780887,2656,0,138,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.780910,1616976785.78091,2657,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782526,1616976785.782526,2658,0,138,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.782843,1616976785.782843,2659,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782861,1616976785.782861,2660,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782874,1616976785.782874,2661,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782885,1616976785.782885,2662,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782898,1616976785.782898,2663,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782910,1616976785.78291,2664,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782922,1616976785.782922,2665,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782934,1616976785.782934,2666,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782946,1616976785.782946,2667,0,138,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.782958,1616976785.782958,2668,0,138,220,129 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.786602,1616976785.786602,2669,0,138,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.787295,1616976785.787295,2670,0,138,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.787308,1616976785.787308,2671,0,138,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.789013,1616976785.789013,2672,0,138,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.789031,1616976785.789031,2673,0,138,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.792413,1616976785.792413,2674,0,139,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.794943,1616976785.794943,2675,0,139,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.794957,1616976785.794957,2676,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.795891,1616976785.795891,2677,0,139,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.796212,1616976785.796212,2678,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796222,1616976785.796222,2679,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796229,1616976785.796229,2680,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796235,1616976785.796235,2681,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796241,1616976785.796241,2682,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796247,1616976785.796247,2683,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796253,1616976785.796253,2684,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796259,1616976785.796259,2685,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796265,1616976785.796265,2686,0,139,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.796271,1616976785.796271,2687,0,139,226,135 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.798824,1616976785.798824,2688,0,139,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.799474,1616976785.799474,2689,0,139,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.799485,1616976785.799485,2690,0,139,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.799695,1616976785.799695,2691,0,139,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.799710,1616976785.79971,2692,0,139,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.803082,1616976785.803082,2693,0,140,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.805504,1616976785.805504,2694,0,140,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.805518,1616976785.805518,2695,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806464,1616976785.806464,2696,0,140,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.806851,1616976785.806851,2697,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806862,1616976785.806862,2698,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806870,1616976785.80687,2699,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806877,1616976785.806877,2700,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806884,1616976785.806884,2701,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806891,1616976785.806891,2702,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806898,1616976785.806898,2703,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806905,1616976785.806905,2704,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806912,1616976785.806912,2705,0,140,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.806919,1616976785.806919,2706,0,140,227,136 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.810738,1616976785.810738,2707,0,140,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.811510,1616976785.81151,2708,0,140,583,539,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.811520,1616976785.81152,2709,0,140,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.811722,1616976785.811722,2710,0,140,85,41,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.811736,1616976785.811736,2711,0,140,74,30,SLL IP UDP QUIC,,,,short
2021-03-29 00:13:05.815273,1616976785.815273,2712,0,141,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-29 00:13:05.818520,1616976785.81852,2713,0,141,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-29 00:13:05.818550,1616976785.81855,2714,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821115,1616976785.821115,2715,0,141,1244,1153 47,SLL IP UDP QUIC QUIC,Initial Handshake,ACK,ACK,long long
2021-03-29 00:13:05.821509,1616976785.821509,2716,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821526,1616976785.821526,2717,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821534,1616976785.821534,2718,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821542,1616976785.821542,2719,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821549,1616976785.821549,2720,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821557,1616976785.821557,2721,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821565,1616976785.821565,2722,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821572,1616976785.821572,2723,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821580,1616976785.82158,2724,0,141,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-29 00:13:05.821587,1616976785.821587,2725,0,141,229,138 47,SLL IP UDP QUIC QUIC,Handshake Handshake,,,long long
2021-03-29 00:13:05.824327,1616976785.824327,2726,0,141,381,89 248,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-29 00:13:05.825078,1616976785.825078,2727,0,141,583,539,SLL IP UDP QUIC,,,,short
