Timestamp,Timestamp (Seconds),Packet Num,Num Connections,Num Successful Connections,Total Bytes,QUIC Bytes,Layers,Long Packet Type,Frame,Frame Type,Long/Short,
2021-03-30 00:54:11.410839,1617065651.410839,4228,384,383,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.410847,1617065651.410847,4229,384,383,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.412331,1617065651.412331,4230,384,383,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.412950,1617065651.41295,4231,384,383,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.412969,1617065651.412969,4232,384,383,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.413182,1617065651.413182,4233,384,383,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.413202,1617065651.413202,4234,384,383,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.425036,1617065651.425036,4237,385,384,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.430318,1617065651.430318,4238,385,384,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.430344,1617065651.430344,4239,385,384,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.430353,1617065651.430353,4240,385,384,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.432209,1617065651.432209,4241,385,384,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.432771,1617065651.432771,4242,385,384,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.432797,1617065651.432797,4243,385,384,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.433069,1617065651.433069,4244,385,384,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.433087,1617065651.433087,4245,385,384,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.445813,1617065651.445813,4248,386,385,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.451578,1617065651.451578,4249,386,385,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.451602,1617065651.451602,4250,386,385,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.451615,1617065651.451615,4251,386,385,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.453962,1617065651.453962,4252,386,385,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.454543,1617065651.454543,4253,386,385,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.454557,1617065651.454557,4254,386,385,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.454840,1617065651.45484,4255,386,385,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.454860,1617065651.45486,4256,386,385,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.467395,1617065651.467395,4259,387,386,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.473342,1617065651.473342,4260,387,386,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.473370,1617065651.47337,4261,387,386,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.473379,1617065651.473379,4262,387,386,451,358 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.475332,1617065651.475332,4263,387,386,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.476042,1617065651.476042,4264,387,386,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.476063,1617065651.476063,4265,387,386,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.476349,1617065651.476349,4266,387,386,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.476366,1617065651.476366,4267,387,386,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.489390,1617065651.48939,4270,388,387,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.495827,1617065651.495827,4271,388,387,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.495865,1617065651.495865,4272,388,387,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.495876,1617065651.495876,4273,388,387,449,356 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.497536,1617065651.497536,4274,388,387,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.498160,1617065651.49816,4275,388,387,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.498192,1617065651.498192,4276,388,387,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.498612,1617065651.498612,4277,388,387,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.498630,1617065651.49863,4278,388,387,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.513818,1617065651.513818,4281,389,388,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.519282,1617065651.519282,4282,389,388,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.519295,1617065651.519295,4283,389,388,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.519303,1617065651.519303,4284,389,388,451,358 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.521188,1617065651.521188,4285,389,388,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.521803,1617065651.521803,4286,389,388,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.521815,1617065651.521815,4287,389,388,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.522060,1617065651.52206,4288,389,388,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.522077,1617065651.522077,4289,389,388,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.534890,1617065651.53489,4292,390,389,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.540390,1617065651.54039,4293,390,389,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.540419,1617065651.540419,4294,390,389,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.540428,1617065651.540428,4295,390,389,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.541860,1617065651.54186,4296,390,389,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.542458,1617065651.542458,4297,390,389,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.542478,1617065651.542478,4298,390,389,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.542800,1617065651.5428,4299,390,389,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.542824,1617065651.542824,4300,390,389,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.556169,1617065651.556169,4303,391,390,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.561505,1617065651.561505,4304,391,390,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.561541,1617065651.561541,4305,391,390,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.561550,1617065651.56155,4306,391,390,457,364 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.563992,1617065651.563992,4307,391,390,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.564740,1617065651.56474,4308,391,390,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.564768,1617065651.564768,4309,391,390,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.565085,1617065651.565085,4310,391,390,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.565108,1617065651.565108,4311,391,390,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.579054,1617065651.579054,4314,392,391,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.582966,1617065651.582966,4315,392,391,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.582999,1617065651.582999,4316,392,391,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.583011,1617065651.583011,4317,392,391,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.585442,1617065651.585442,4318,392,391,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.586114,1617065651.586114,4319,392,391,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.586152,1617065651.586152,4320,392,391,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.586681,1617065651.586681,4321,392,391,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.586713,1617065651.586713,4322,392,391,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.600926,1617065651.600926,4325,393,392,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.607476,1617065651.607476,4326,393,392,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.607513,1617065651.607513,4327,393,392,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.607526,1617065651.607526,4328,393,392,450,357 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.609679,1617065651.609679,4329,393,392,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.610295,1617065651.610295,4330,393,392,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.610324,1617065651.610324,4331,393,392,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.610667,1617065651.610667,4332,393,392,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.610689,1617065651.610689,4333,393,392,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.624254,1617065651.624254,4336,394,393,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.630124,1617065651.630124,4337,394,393,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.630153,1617065651.630153,4338,394,393,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.630162,1617065651.630162,4339,394,393,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.631936,1617065651.631936,4340,394,393,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.632556,1617065651.632556,4341,394,393,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.632578,1617065651.632578,4342,394,393,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.633049,1617065651.633049,4343,394,393,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.633078,1617065651.633078,4344,394,393,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.647414,1617065651.647414,4347,395,394,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.653180,1617065651.65318,4348,395,394,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.653216,1617065651.653216,4349,395,394,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.653229,1617065651.653229,4350,395,394,460,367 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.655318,1617065651.655318,4351,395,394,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.655931,1617065651.655931,4352,395,394,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.655953,1617065651.655953,4353,395,394,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.656814,1617065651.656814,4354,395,394,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.656836,1617065651.656836,4355,395,394,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.669457,1617065651.669457,4358,396,395,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.673271,1617065651.673271,4359,396,395,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.673303,1617065651.673303,4360,396,395,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.673315,1617065651.673315,4361,396,395,456,363 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.675609,1617065651.675609,4362,396,395,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.676162,1617065651.676162,4363,396,395,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.676189,1617065651.676189,4364,396,395,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.676442,1617065651.676442,4365,396,395,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.676458,1617065651.676458,4366,396,395,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.690424,1617065651.690424,4369,397,396,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.696488,1617065651.696488,4370,397,396,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.696510,1617065651.69651,4371,397,396,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.696517,1617065651.696517,4372,397,396,449,356 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.698218,1617065651.698218,4373,397,396,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.698738,1617065651.698738,4374,397,396,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.698756,1617065651.698756,4375,397,396,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.699019,1617065651.699019,4376,397,396,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.699037,1617065651.699037,4377,397,396,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.712836,1617065651.712836,4380,398,397,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.717492,1617065651.717492,4381,398,397,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.717531,1617065651.717531,4382,398,397,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.717546,1617065651.717546,4383,398,397,455,362 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.719404,1617065651.719404,4384,398,397,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.719996,1617065651.719996,4385,398,397,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.720019,1617065651.720019,4386,398,397,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.720272,1617065651.720272,4387,398,397,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.720287,1617065651.720287,4388,398,397,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.734726,1617065651.734726,4391,399,398,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.738609,1617065651.738609,4392,399,398,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.738641,1617065651.738641,4393,399,398,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.738653,1617065651.738653,4394,399,398,452,359 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.740358,1617065651.740358,4395,399,398,1244,866 86 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.740894,1617065651.740894,4396,399,398,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.740922,1617065651.740922,4397,399,398,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.741182,1617065651.741182,4398,399,398,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.741231,1617065651.741231,4399,399,398,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.755202,1617065651.755202,4402,400,399,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.761402,1617065651.761402,4403,400,399,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
2021-03-30 00:54:11.761425,1617065651.761425,4404,400,399,1296,1252,SLL IP UDP QUIC,Handshake,,,long
2021-03-30 00:54:11.761438,1617065651.761438,4405,400,399,459,366 49,SLL IP UDP QUIC QUIC,Handshake Initial,ACK,ACK,long long
2021-03-30 00:54:11.763916,1617065651.763916,4406,400,399,1244,865 87 248,SLL IP UDP QUIC QUIC QUIC,Initial Handshake,ACK,ACK,long long short
2021-03-30 00:54:11.764469,1617065651.764469,4407,400,399,583,539,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.764522,1617065651.764522,4408,400,399,1154,47 1063,SLL IP UDP QUIC QUIC,Handshake,,,long short
2021-03-30 00:54:11.764865,1617065651.764865,4409,400,399,85,41,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.764889,1617065651.764889,4410,400,399,74,30,SLL IP UDP QUIC,,,,short
2021-03-30 00:54:11.777431,1617065651.777431,4413,401,400,1244,1200,SLL IP UDP QUIC,Initial,TLS Client Hello,NEW_TOKEN,long
2021-03-30 00:54:11.783959,1617065651.783959,4414,401,400,1296,1252,SLL IP UDP QUIC,Initial,TLS Server Hello,NEW_TOKEN,long
